DATA FILE Produced from netmc results (cf David Morley)
1010 atoms
2424 bonds
0 angles
0 dihedrals
0 impropers
2 atom types
2 bond types
0 angle types
0 dihedral types
0 improper types
0.00000 141.13832496260213 xlo xhi
0.00000 122.22937451721161 ylo yhi

# Pair Coeffs
#
# 1  O
# 2  Si

# Bond Coeffs
# 
# 1  O-O
# 2  Si-O
# 3  O-O rep
# 4  Si-Si rep

 Masses

1 28.10000 # O 
2 32.01000 # Si

 Atoms # molecular

1122 2 965 374 
1123 2 966 367 
1124 2 966 375 
1125 2 967 368 
1126 2 967 376 
1127 2 968 369 
1128 2 968 377 
1129 2 969 370 
1130 2 969 378 
1131 2 970 371 
1132 2 970 379 
1133 2 971 371 
1134 2 971 380 
1135 2 972 372 
1136 2 972 380 
1137 2 973 372 
1138 2 973 381 
1139 2 974 373 
1140 2 974 381 
1141 2 975 373 
1142 2 975 382 
1143 2 976 374 
1144 2 976 382 
1145 2 977 374 
1146 2 977 383 
1147 2 978 375 
1148 2 978 383 
1149 2 979 375 
1150 2 979 384 
1151 2 980 376 
1152 2 980 384 
1153 2 981 376 
1154 2 981 385 
1155 2 982 377 
1156 2 982 385 
1157 2 983 377 
1158 2 983 386 
1159 2 984 378 
1160 2 984 386 
1161 2 985 378 
1162 2 985 387 
1163 2 986 379 
1164 2 986 388 
1165 2 987 380 
1166 2 987 389 
1167 2 988 381 
1168 2 988 390 
1169 2 989 382 
1170 2 989 391 
1171 2 990 383 
1172 2 990 392 
1173 2 991 384 
1174 2 991 393 
1175 2 992 385 
1176 2 992 394 
1177 2 993 386 
1178 2 993 395 
1179 2 994 387 
1180 2 994 396 
1181 2 995 388 
1182 2 995 397 
1183 2 996 389 
1184 2 996 398 
1185 2 997 389 
1186 2 997 397 
1187 2 998 390 
1188 2 998 399 
1189 2 999 390 
1190 2 999 398 
1191 2 1000 391 
1192 2 1000 400 
1193 2 1001 391 
1194 2 1001 399 
1195 2 1002 392 
1196 2 1002 401 
1197 2 1003 392 
1198 2 1003 400 
1199 2 1004 393 
1200 2 1004 402 
1201 2 1005 393 
1202 2 1005 401 
1203 2 1006 394 
1204 2 1006 403 
1205 2 1007 394 
1206 2 1007 402 
1207 2 1008 395 
1208 2 1008 404 
1209 2 1009 395 
1210 2 1009 403 
1211 2 1010 396 
1212 2 1010 404 
1213 1 405 406 
1214 1 405 407 
1215 1 406 407 
1216 1 408 409 
1217 1 408 410 
1218 1 409 410 
1219 1 411 412 
1220 1 411 413 
1221 1 412 413 
1222 1 414 415 
1223 1 414 416 
1224 1 415 416 
1225 1 417 418 
1226 1 417 419 
1227 1 418 419 
1228 1 420 421 
1229 1 420 422 
1230 1 421 422 
1231 1 423 424 
1232 1 423 425 
1233 1 424 425 
1234 1 426 427 
1235 1 426 428 
1236 1 427 428 
1237 1 429 430 
1238 1 429 431 
1239 1 430 431 
1240 1 432 433 
1241 1 432 434 
1242 1 433 434 
1243 1 405 408 
1244 1 405 435 
1245 1 408 435 
1246 1 409 411 
1247 1 409 436 
1248 1 411 436 
1249 1 412 414 
1250 1 412 437 
1251 1 414 437 
1252 1 415 417 
1253 1 415 438 
1254 1 417 438 
1255 1 418 420 
1256 1 418 439 
1257 1 420 439 
1258 1 421 423 
1259 1 421 440 
1260 1 423 440 
1261 1 424 426 
1262 1 424 441 
1263 1 426 441 
1264 1 427 429 
1265 1 427 442 
1266 1 429 442 
1267 1 430 432 
1268 1 430 443 
1269 1 432 443 
1270 1 407 444 
1271 1 407 445 
1272 1 444 445 
1273 1 435 446 
1274 1 435 447 
1275 1 446 447 
1276 1 436 448 
1277 1 436 449 
1278 1 448 449 
1279 1 437 450 
1280 1 437 451 
1281 1 450 451 
1282 1 438 452 
1283 1 438 453 
1284 1 452 453 
1285 1 439 454 
1286 1 439 455 
1287 1 454 455 
1288 1 440 456 
1289 1 440 457 
1290 1 456 457 
1291 1 441 458 
1292 1 441 459 
1293 1 458 459 
1294 1 442 460 
1295 1 442 461 
1296 1 460 461 
1297 1 443 462 
1298 1 443 463 
1299 1 462 463 
1300 1 433 464 
1301 1 433 465 
1302 1 464 465 
1303 1 444 466 
1304 1 444 467 
1305 1 466 467 
1306 1 445 446 
1307 1 445 468 
1308 1 446 468 
1309 1 447 448 
1310 1 447 469 
1311 1 448 469 
1312 1 449 450 
1313 1 449 470 
1314 1 450 470 
1315 1 451 452 
1316 1 451 471 
1317 1 452 471 
1318 1 453 454 
1319 1 453 472 
1320 1 454 472 
1321 1 455 456 
1322 1 455 473 
1323 1 456 473 
1324 1 457 458 
1325 1 457 474 
1326 1 458 474 
1327 1 459 460 
1328 1 459 475 
1329 1 460 475 
1330 1 461 462 
1331 1 461 476 
1332 1 462 476 
1333 1 463 464 
1334 1 463 477 
1335 1 464 477 
1336 1 465 478 
1337 1 465 479 
1338 1 478 479 
1339 1 467 480 
1340 1 467 481 
1341 1 480 481 
1342 1 466 482 
1343 1 466 483 
1344 1 482 483 
1345 1 468 484 
1346 1 468 485 
1347 1 484 485 
1348 1 469 486 
1349 1 469 487 
1350 1 486 487 
1351 1 470 488 
1352 1 470 489 
1353 1 488 489 
1354 1 471 490 
1355 1 471 491 
1356 1 490 491 
1357 1 472 492 
1358 1 472 493 
1359 1 492 493 
1360 1 473 494 
1361 1 473 495 
1362 1 494 495 
1363 1 474 496 
1364 1 474 497 
1365 1 496 497 
1366 1 475 498 
1367 1 475 499 
1368 1 498 499 
1369 1 476 500 
1370 1 476 501 
1371 1 500 501 
1372 1 477 502 
1373 1 477 503 
1374 1 502 503 
1375 1 478 504 
1376 1 478 505 
1377 1 504 505 
1378 1 479 506 
1379 1 479 507 
1380 1 506 507 
1381 1 508 509 
1382 1 508 510 
1383 1 509 510 
1384 1 480 509 
1385 1 480 511 
1386 1 509 511 
1387 1 481 482 
1388 1 481 512 
1389 1 482 512 
1390 1 483 484 
1391 1 483 513 
1392 1 484 513 
1393 1 485 486 
1394 1 485 514 
1395 1 486 514 
1396 1 487 488 
1397 1 487 515 
1398 1 488 515 
1399 1 489 490 
1400 1 489 516 
1401 1 490 516 
1402 1 491 492 
1403 1 491 517 
1404 1 492 517 
1405 1 493 494 
1406 1 493 518 
1407 1 494 518 
1408 1 495 496 
1409 1 495 519 
1410 1 496 519 
1411 1 497 498 
1412 1 497 520 
1413 1 498 520 
1414 1 499 500 
1415 1 499 521 
1416 1 500 521 
1417 1 501 502 
1418 1 501 522 
1419 1 502 522 
1420 1 503 504 
1421 1 503 523 
1422 1 504 523 
1423 1 505 506 
1424 1 505 524 
1425 1 506 524 
1426 1 507 510 
1427 1 507 525 
1428 1 510 525 
1429 1 511 526 
1430 1 511 527 
1431 1 526 527 
1432 1 512 528 
1433 1 512 529 
1434 1 528 529 
1435 1 513 530 
1436 1 513 531 
1437 1 530 531 
1438 1 514 532 
1439 1 514 533 
1440 1 532 533 
1441 1 515 534 
1442 1 515 535 
1443 1 534 535 
1444 1 516 536 
1445 1 516 537 
1446 1 536 537 
1447 1 517 538 
1448 1 517 539 
1449 1 538 539 
1450 1 518 540 
1451 1 518 541 
1452 1 540 541 
1453 1 519 542 
1454 1 519 543 
1455 1 542 543 
1456 1 520 544 
1457 1 520 545 
1458 1 544 545 
1459 1 521 546 
1460 1 521 547 
1461 1 546 547 
1462 1 522 548 
1463 1 522 549 
1464 1 548 549 
1465 1 523 550 
1466 1 523 551 
1467 1 550 551 
1468 1 524 552 
1469 1 524 553 
1470 1 552 553 
1471 1 525 554 
1472 1 525 555 
1473 1 554 555 
1474 1 508 556 
1475 1 508 557 
1476 1 556 557 
1477 1 526 557 
1478 1 526 558 
1479 1 557 558 
1480 1 527 528 
1481 1 527 559 
1482 1 528 559 
1483 1 529 530 
1484 1 529 560 
1485 1 530 560 
1486 1 531 532 
1487 1 531 561 
1488 1 532 561 
1489 1 533 534 
1490 1 533 562 
1491 1 534 562 
1492 1 535 536 
1493 1 535 563 
1494 1 536 563 
1495 1 537 538 
1496 1 537 564 
1497 1 538 564 
1498 1 539 540 
1499 1 539 565 
1500 1 540 565 
1501 1 541 542 
1502 1 541 566 
1503 1 542 566 
1504 1 543 544 
1505 1 543 567 
1506 1 544 567 
1507 1 545 546 
1508 1 545 568 
1509 1 546 568 
1510 1 547 548 
1511 1 547 569 
1512 1 548 569 
1513 1 549 550 
1514 1 549 570 
1515 1 550 570 
1516 1 551 552 
1517 1 551 571 
1518 1 552 571 
1519 1 553 554 
1520 1 553 572 
1521 1 554 572 
1522 1 555 556 
1523 1 555 573 
1524 1 556 573 
1525 1 558 574 
1526 1 558 575 
1527 1 574 575 
1528 1 559 576 
1529 1 559 577 
1530 1 576 577 
1531 1 560 578 
1532 1 560 579 
1533 1 578 579 
1534 1 561 580 
1535 1 561 581 
1536 1 580 581 
1537 1 562 582 
1538 1 562 583 
1539 1 582 583 
1540 1 563 584 
1541 1 563 585 
1542 1 584 585 
1543 1 564 586 
1544 1 564 587 
1545 1 586 587 
1546 1 565 588 
1547 1 565 589 
1548 1 588 589 
1549 1 566 590 
1550 1 566 591 
1551 1 590 591 
1552 1 567 592 
1553 1 567 593 
1554 1 592 593 
1555 1 568 594 
1556 1 568 595 
1557 1 594 595 
1558 1 569 596 
1559 1 569 597 
1560 1 596 597 
1561 1 570 598 
1562 1 570 599 
1563 1 598 599 
1564 1 571 600 
1565 1 571 601 
1566 1 600 601 
1567 1 572 602 
1568 1 572 603 
1569 1 602 603 
1570 1 573 604 
1571 1 573 605 
1572 1 604 605 
1573 1 574 605 
1574 1 574 606 
1575 1 605 606 
1576 1 575 576 
1577 1 575 607 
1578 1 576 607 
1579 1 577 578 
1580 1 577 608 
1581 1 578 608 
1582 1 579 580 
1583 1 579 609 
1584 1 580 609 
1585 1 581 582 
1586 1 581 610 
1587 1 582 610 
1588 1 583 584 
1589 1 583 611 
1590 1 584 611 
1591 1 585 586 
1592 1 585 612 
1593 1 586 612 
1594 1 587 588 
1595 1 587 613 
1596 1 588 613 
1597 1 589 590 
1598 1 589 614 
1599 1 590 614 
1600 1 591 592 
1601 1 591 615 
1602 1 592 615 
1603 1 593 594 
1604 1 593 616 
1605 1 594 616 
1606 1 595 596 
1607 1 595 617 
1608 1 596 617 
1609 1 597 598 
1610 1 597 618 
1611 1 598 618 
1612 1 599 600 
1613 1 599 619 
1614 1 600 619 
1615 1 601 602 
1616 1 601 620 
1617 1 602 620 
1618 1 603 604 
1619 1 603 621 
1620 1 604 621 
1621 1 607 622 
1622 1 607 623 
1623 1 622 623 
1624 1 608 624 
1625 1 608 625 
1626 1 624 625 
1627 1 609 626 
1628 1 609 627 
1629 1 626 627 
1630 1 610 628 
1631 1 610 629 
1632 1 628 629 
1633 1 611 630 
1634 1 611 631 
1635 1 630 631 
1636 1 612 632 
1637 1 612 633 
1638 1 632 633 
1639 1 613 634 
1640 1 613 635 
1641 1 634 635 
1642 1 614 636 
1643 1 614 637 
1644 1 636 637 
1645 1 615 638 
1646 1 615 639 
1647 1 638 639 
1648 1 616 640 
1649 1 616 641 
1650 1 640 641 
1651 1 617 642 
1652 1 617 643 
1653 1 642 643 
1654 1 618 644 
1655 1 618 645 
1656 1 644 645 
1657 1 619 646 
1658 1 619 647 
1659 1 646 647 
1660 1 620 648 
1661 1 620 649 
1662 1 648 649 
1663 1 621 650 
1664 1 621 651 
1665 1 650 651 
1666 1 606 652 
1667 1 606 653 
1668 1 652 653 
1669 1 622 653 
1670 1 622 654 
1671 1 653 654 
1672 1 623 624 
1673 1 623 655 
1674 1 624 655 
1675 1 625 626 
1676 1 625 656 
1677 1 626 656 
1678 1 627 628 
1679 1 627 657 
1680 1 628 657 
1681 1 629 630 
1682 1 629 658 
1683 1 630 658 
1684 1 631 632 
1685 1 631 659 
1686 1 632 659 
1687 1 633 634 
1688 1 633 660 
1689 1 634 660 
1690 1 635 636 
1691 1 635 661 
1692 1 636 661 
1693 1 637 638 
1694 1 637 662 
1695 1 638 662 
1696 1 639 640 
1697 1 639 663 
1698 1 640 663 
1699 1 641 642 
1700 1 641 664 
1701 1 642 664 
1702 1 643 644 
1703 1 643 665 
1704 1 644 665 
1705 1 645 646 
1706 1 645 666 
1707 1 646 666 
1708 1 647 648 
1709 1 647 667 
1710 1 648 667 
1711 1 649 650 
1712 1 649 668 
1713 1 650 668 
1714 1 651 652 
1715 1 651 669 
1716 1 652 669 
1717 1 654 670 
1718 1 654 671 
1719 1 670 671 
1720 1 655 672 
1721 1 655 673 
1722 1 672 673 
1723 1 656 674 
1724 1 656 675 
1725 1 674 675 
1726 1 657 676 
1727 1 657 677 
1728 1 676 677 
1729 1 658 678 
1730 1 658 679 
1731 1 678 679 
1732 1 659 680 
1733 1 659 681 
1734 1 680 681 
1735 1 660 682 
1736 1 660 683 
1737 1 682 683 
1738 1 661 684 
1739 1 661 685 
1740 1 684 685 
1741 1 662 686 
1742 1 662 687 
1743 1 686 687 
1744 1 663 688 
1745 1 663 689 
1746 1 688 689 
1747 1 664 690 
1748 1 664 691 
1749 1 690 691 
1750 1 665 692 
1751 1 665 693 
1752 1 692 693 
1753 1 666 694 
1754 1 666 695 
1755 1 694 695 
1756 1 667 696 
1757 1 667 697 
1758 1 696 697 
1759 1 668 698 
1760 1 668 699 
1761 1 698 699 
1762 1 669 700 
1763 1 669 701 
1764 1 700 701 
1765 1 670 701 
1766 1 670 702 
1767 1 701 702 
1768 1 671 672 
1769 1 671 703 
1770 1 672 703 
1771 1 673 674 
1772 1 673 704 
1773 1 674 704 
1774 1 675 676 
1775 1 675 705 
1776 1 676 705 
1777 1 677 678 
1778 1 677 706 
1779 1 678 706 
1780 1 679 680 
1781 1 679 707 
1782 1 680 707 
1783 1 681 682 
1784 1 681 708 
1785 1 682 708 
1786 1 683 684 
1787 1 683 709 
1788 1 684 709 
1789 1 685 686 
1790 1 685 710 
1791 1 686 710 
1792 1 687 688 
1793 1 687 711 
1794 1 688 711 
1795 1 689 690 
1796 1 689 712 
1797 1 690 712 
1798 1 691 692 
1799 1 691 713 
1800 1 692 713 
1801 1 693 694 
1802 1 693 714 
1803 1 694 714 
1804 1 695 696 
1805 1 695 715 
1806 1 696 715 
1807 1 697 698 
1808 1 697 716 
1809 1 698 716 
1810 1 699 700 
1811 1 699 717 
1812 1 700 717 
1813 1 703 718 
1814 1 703 719 
1815 1 718 719 
1816 1 704 720 
1817 1 704 721 
1818 1 720 721 
1819 1 705 722 
1820 1 705 723 
1821 1 722 723 
1822 1 706 724 
1823 1 706 725 
1824 1 724 725 
1825 1 707 726 
1826 1 707 727 
1827 1 726 727 
1828 1 708 728 
1829 1 708 729 
1830 1 728 729 
1831 1 709 730 
1832 1 709 731 
1833 1 730 731 
1834 1 710 732 
1835 1 710 733 
1836 1 732 733 
1837 1 711 734 
1838 1 711 735 
1839 1 734 735 
1840 1 712 736 
1841 1 712 737 
1842 1 736 737 
1843 1 713 738 
1844 1 713 739 
1845 1 738 739 
1846 1 714 740 
1847 1 714 741 
1848 1 740 741 
1849 1 715 742 
1850 1 715 743 
1851 1 742 743 
1852 1 716 744 
1853 1 716 745 
1854 1 744 745 
1855 1 717 746 
1856 1 717 747 
1857 1 746 747 
1858 1 702 748 
1859 1 702 749 
1860 1 748 749 
1861 1 718 749 
1862 1 718 750 
1863 1 749 750 
1864 1 719 720 
1865 1 719 751 
1866 1 720 751 
1867 1 721 722 
1868 1 721 752 
1869 1 722 752 
1870 1 723 724 
1871 1 723 753 
1872 1 724 753 
1873 1 725 726 
1874 1 725 754 
1875 1 726 754 
1876 1 727 728 
1877 1 727 755 
1878 1 728 755 
1879 1 729 730 
1880 1 729 756 
1881 1 730 756 
1882 1 731 732 
1883 1 731 757 
1884 1 732 757 
1885 1 733 734 
1886 1 733 758 
1887 1 734 758 
1888 1 735 736 
1889 1 735 759 
1890 1 736 759 
1891 1 737 738 
1892 1 737 760 
1893 1 738 760 
1894 1 739 740 
1895 1 739 761 
1896 1 740 761 
1897 1 741 742 
1898 1 741 762 
1899 1 742 762 
1900 1 743 744 
1901 1 743 763 
1902 1 744 763 
1903 1 745 746 
1904 1 745 764 
1905 1 746 764 
1906 1 747 748 
1907 1 747 765 
1908 1 748 765 
1909 1 750 766 
1910 1 750 767 
1911 1 766 767 
1912 1 751 768 
1913 1 751 769 
1914 1 768 769 
1915 1 752 770 
1916 1 752 771 
1917 1 770 771 
1918 1 753 772 
1919 1 753 773 
1920 1 772 773 
1921 1 754 774 
1922 1 754 775 
1923 1 774 775 
1924 1 755 776 
1925 1 755 777 
1926 1 776 777 
1927 1 756 778 
1928 1 756 779 
1929 1 778 779 
1930 1 757 780 
1931 1 757 781 
1932 1 780 781 
1933 1 758 782 
1934 1 758 783 
1935 1 782 783 
1936 1 759 784 
1937 1 759 785 
1938 1 784 785 
1939 1 760 786 
1940 1 760 787 
1941 1 786 787 
1942 1 761 788 
1943 1 761 789 
1944 1 788 789 
1945 1 762 790 
1946 1 762 791 
1947 1 790 791 
1948 1 763 792 
1949 1 763 793 
1950 1 792 793 
1951 1 764 794 
1952 1 764 795 
1953 1 794 795 
1954 1 765 796 
1955 1 765 797 
1956 1 796 797 
1957 1 766 797 
1958 1 766 798 
1959 1 797 798 
1960 1 767 768 
1961 1 767 799 
1962 1 768 799 
1963 1 769 770 
1964 1 769 800 
1965 1 770 800 
1966 1 771 772 
1967 1 771 801 
1968 1 772 801 
1969 1 773 774 
1970 1 773 802 
1971 1 774 802 
1972 1 775 776 
1973 1 775 803 
1974 1 776 803 
1975 1 777 778 
1976 1 777 804 
1977 1 778 804 
1978 1 779 780 
1979 1 779 805 
1980 1 780 805 
1981 1 781 782 
1982 1 781 806 
1983 1 782 806 
1984 1 783 784 
1985 1 783 807 
1986 1 784 807 
1987 1 785 786 
1988 1 785 808 
1989 1 786 808 
1990 1 787 788 
1991 1 787 809 
1992 1 788 809 
1993 1 789 790 
1994 1 789 810 
1995 1 790 810 
1996 1 791 792 
1997 1 791 811 
1998 1 792 811 
1999 1 793 794 
2000 1 793 812 
2001 1 794 812 
2002 1 795 796 
2003 1 795 813 
2004 1 796 813 
2005 1 799 814 
2006 1 799 815 
2007 1 814 815 
2008 1 800 816 
2009 1 800 817 
2010 1 816 817 
2011 1 801 818 
2012 1 801 819 
2013 1 818 819 
2014 1 802 820 
2015 1 802 821 
2016 1 820 821 
2017 1 803 822 
2018 1 803 823 
2019 1 822 823 
2020 1 804 824 
2021 1 804 825 
2022 1 824 825 
2023 1 805 826 
2024 1 805 827 
2025 1 826 827 
2026 1 806 828 
2027 1 806 829 
2028 1 828 829 
2029 1 807 830 
2030 1 807 831 
2031 1 830 831 
2032 1 808 832 
2033 1 808 833 
2034 1 832 833 
2035 1 809 834 
2036 1 809 835 
2037 1 834 835 
2038 1 810 836 
2039 1 810 837 
2040 1 836 837 
2041 1 811 838 
2042 1 811 839 
2043 1 838 839 
2044 1 812 840 
2045 1 812 841 
2046 1 840 841 
2047 1 813 842 
2048 1 813 843 
2049 1 842 843 
2050 1 798 815 
2051 1 798 843 
2052 1 815 843 
2053 1 814 816 
2054 1 814 844 
2055 1 816 844 
2056 1 817 818 
2057 1 817 845 
2058 1 818 845 
2059 1 819 820 
2060 1 819 846 
2061 1 820 846 
2062 1 821 822 
2063 1 821 847 
2064 1 822 847 
2065 1 823 824 
2066 1 823 848 
2067 1 824 848 
2068 1 825 826 
2069 1 825 849 
2070 1 826 849 
2071 1 827 828 
2072 1 827 850 
2073 1 828 850 
2074 1 829 830 
2075 1 829 851 
2076 1 830 851 
2077 1 831 832 
2078 1 831 852 
2079 1 832 852 
2080 1 833 834 
2081 1 833 853 
2082 1 834 853 
2083 1 835 836 
2084 1 835 854 
2085 1 836 854 
2086 1 837 838 
2087 1 837 855 
2088 1 838 855 
2089 1 839 840 
2090 1 839 856 
2091 1 840 856 
2092 1 841 842 
2093 1 841 857 
2094 1 842 857 
2095 1 844 845 
2096 1 844 858 
2097 1 845 858 
2098 1 846 859 
2099 1 846 860 
2100 1 859 860 
2101 1 847 861 
2102 1 847 862 
2103 1 861 862 
2104 1 848 863 
2105 1 848 864 
2106 1 863 864 
2107 1 849 865 
2108 1 849 866 
2109 1 865 866 
2110 1 850 867 
2111 1 850 868 
2112 1 867 868 
2113 1 851 869 
2114 1 851 870 
2115 1 869 870 
2116 1 852 871 
2117 1 852 872 
2118 1 871 872 
2119 1 853 873 
2120 1 853 874 
2121 1 873 874 
2122 1 854 875 
2123 1 854 876 
2124 1 875 876 
2125 1 855 877 
2126 1 855 878 
2127 1 877 878 
2128 1 856 857 
2129 1 856 879 
2130 1 857 879 
2131 1 858 859 
2132 1 858 880 
2133 1 859 880 
2134 1 860 861 
2135 1 860 881 
2136 1 861 881 
2137 1 862 863 
2138 1 862 882 
2139 1 863 882 
2140 1 864 865 
2141 1 864 883 
2142 1 865 883 
2143 1 866 867 
2144 1 866 884 
2145 1 867 884 
2146 1 868 869 
2147 1 868 885 
2148 1 869 885 
2149 1 870 871 
2150 1 870 886 
2151 1 871 886 
2152 1 872 873 
2153 1 872 887 
2154 1 873 887 
2155 1 874 875 
2156 1 874 888 
2157 1 875 888 
2158 1 876 877 
2159 1 876 889 
2160 1 877 889 
2161 1 878 879 
2162 1 878 890 
2163 1 879 890 
2164 1 881 891 
2165 1 881 892 
2166 1 891 892 
2167 1 882 893 
2168 1 882 894 
2169 1 893 894 
2170 1 883 895 
2171 1 883 896 
2172 1 895 896 
2173 1 884 897 
2174 1 884 898 
2175 1 897 898 
2176 1 885 899 
2177 1 885 900 
2178 1 899 900 
2179 1 886 901 
2180 1 886 902 
2181 1 901 902 
2182 1 887 903 
2183 1 887 904 
2184 1 903 904 
2185 1 888 905 
2186 1 888 906 
2187 1 905 906 
2188 1 889 907 
2189 1 889 908 
2190 1 907 908 
2191 1 880 891 
2192 1 880 909 
2193 1 891 909 
2194 1 892 893 
2195 1 892 910 
2196 1 893 910 
2197 1 894 895 
2198 1 894 911 
2199 1 895 911 
2200 1 896 897 
2201 1 896 912 
2202 1 897 912 
2203 1 898 899 
2204 1 898 913 
2205 1 899 913 
2206 1 900 901 
2207 1 900 914 
2208 1 901 914 
2209 1 902 903 
2210 1 902 915 
2211 1 903 915 
2212 1 904 905 
2213 1 904 916 
2214 1 905 916 
2215 1 906 907 
2216 1 906 917 
2217 1 907 917 
2218 1 890 908 
2219 1 890 918 
2220 1 908 918 
2221 1 910 919 
2222 1 910 920 
2223 1 919 920 
2224 1 911 921 
2225 1 911 922 
2226 1 921 922 
2227 1 912 923 
2228 1 912 924 
2229 1 923 924 
2230 1 913 925 
2231 1 913 926 
2232 1 925 926 
2233 1 914 927 
2234 1 914 928 
2235 1 927 928 
2236 1 915 929 
2237 1 915 930 
2238 1 929 930 
2239 1 916 931 
2240 1 916 932 
2241 1 931 932 
2242 1 917 933 
2243 1 917 934 
2244 1 933 934 
2245 1 909 919 
2246 1 909 935 
2247 1 919 935 
2248 1 920 921 
2249 1 920 936 
2250 1 921 936 
2251 1 922 923 
2252 1 922 937 
2253 1 923 937 
2254 1 924 925 
2255 1 924 938 
2256 1 925 938 
2257 1 926 927 
2258 1 926 939 
2259 1 927 939 
2260 1 928 929 
2261 1 928 940 
2262 1 929 940 
2263 1 930 931 
2264 1 930 941 
2265 1 931 941 
2266 1 932 933 
2267 1 932 942 
2268 1 933 942 
2269 1 918 934 
2270 1 918 943 
2271 1 934 943 
2272 1 935 944 
2273 1 935 945 
2274 1 944 945 
2275 1 936 946 
2276 1 936 947 
2277 1 946 947 
2278 1 937 948 
2279 1 937 949 
2280 1 948 949 
2281 1 938 950 
2282 1 938 951 
2283 1 950 951 
2284 1 939 952 
2285 1 939 953 
2286 1 952 953 
2287 1 940 954 
2288 1 940 955 
2289 1 954 955 
2290 1 941 956 
2291 1 941 957 
2292 1 956 957 
2293 1 942 958 
2294 1 942 959 
2295 1 958 959 
2296 1 943 960 
2297 1 943 961 
2298 1 960 961 
2299 1 944 946 
2300 1 944 962 
2301 1 946 962 
2302 1 947 948 
2303 1 947 963 
2304 1 948 963 
2305 1 949 950 
2306 1 949 964 
2307 1 950 964 
2308 1 951 952 
2309 1 951 965 
2310 1 952 965 
2311 1 953 954 
2312 1 953 966 
2313 1 954 966 
2314 1 955 956 
2315 1 955 967 
2316 1 956 967 
2317 1 957 958 
2318 1 957 968 
2319 1 958 968 
2320 1 959 960 
2321 1 959 969 
2322 1 960 969 
2323 1 962 970 
2324 1 962 971 
2325 1 970 971 
2326 1 963 972 
2327 1 963 973 
2328 1 972 973 
2329 1 964 974 
2330 1 964 975 
2331 1 974 975 
2332 1 965 976 
2333 1 965 977 
2334 1 976 977 
2335 1 966 978 
2336 1 966 979 
2337 1 978 979 
2338 1 967 980 
2339 1 967 981 
2340 1 980 981 
2341 1 968 982 
2342 1 968 983 
2343 1 982 983 
2344 1 969 984 
2345 1 969 985 
2346 1 984 985 
2347 1 945 970 
2348 1 945 986 
2349 1 970 986 
2350 1 971 972 
2351 1 971 987 
2352 1 972 987 
2353 1 973 974 
2354 1 973 988 
2355 1 974 988 
2356 1 975 976 
2357 1 975 989 
2358 1 976 989 
2359 1 977 978 
2360 1 977 990 
2361 1 978 990 
2362 1 979 980 
2363 1 979 991 
2364 1 980 991 
2365 1 981 982 
2366 1 981 992 
2367 1 982 992 
2368 1 983 984 
2369 1 983 993 
2370 1 984 993 
2371 1 961 985 
2372 1 961 994 
2373 1 985 994 
2374 1 406 986 
2375 1 406 995 
2376 1 986 995 
2377 1 987 996 
2378 1 987 997 
2379 1 996 997 
2380 1 988 998 
2381 1 988 999 
2382 1 998 999 
2383 1 989 1000 
2384 1 989 1001 
2385 1 1000 1001 
2386 1 990 1002 
2387 1 990 1003 
2388 1 1002 1003 
2389 1 991 1004 
2390 1 991 1005 
2391 1 1004 1005 
2392 1 992 1006 
2393 1 992 1007 
2394 1 1006 1007 
2395 1 993 1008 
2396 1 993 1009 
2397 1 1008 1009 
2398 1 434 994 
2399 1 434 1010 
2400 1 994 1010 
2401 1 410 995 
2402 1 410 997 
2403 1 995 997 
2404 1 413 996 
2405 1 413 999 
2406 1 996 999 
2407 1 416 998 
2408 1 416 1001 
2409 1 998 1001 
2410 1 419 1000 
2411 1 419 1003 
2412 1 1000 1003 
2413 1 422 1002 
2414 1 422 1005 
2415 1 1002 1005 
2416 1 425 1004 
2417 1 425 1007 
2418 1 1004 1007 
2419 1 428 1006 
2420 1 428 1009 
2421 1 1006 1009 
2422 1 431 1008 
2423 1 431 1010 
2424 1 1008 1010 

